-58.84683516172245,152.55302022496335,3508
-58.88650643751533,152.46132572839136,3509
-58.92848101053946,152.3705870379401,3510
-58.9716702122219,152.28034478127384,3511
-59.01498490835701,152.1901393921323,3512
-59.05733596473914,152.09951130425534,3513
-59.097716644842535,152.00803594840167,3514
-59.13616388040954,151.91573203575106,3515
-59.17343105050712,151.8229225763501,3516
-59.21028557041273,151.7299365418883,3517
-59.24749485540385,151.6371029040551,3518
-59.28581090491638,151.54474402350522,3519
-59.32549843658781,151.45297329164612,3520
-59.366247277054434,151.36165755971007,3521
-59.4077141649815,151.2706494892583,3522
-59.44955583903421,151.17980174185217,3523
-59.491429037877865,151.08896697905286,3524
-59.53299757186354,150.99800092298636,3525
-59.57417378718571,150.9068668599464,3526
-59.61517840642673,150.81566153886618,3527
-59.65625136684463,150.72449002462469,3528
-59.69763260569744,150.63345738210057,3529
-59.73956079388692,150.54266811976007,3530
-59.78207358435332,150.4521384225929,3531
-59.82478944387231,150.36170029314613,3532
-59.86727440185713,150.2711626939854,3533
-59.90909448772117,150.18033458767607,3534
-59.94981573087767,150.0890249367838,3535
-59.9891545495844,149.99710862828948,3536
-60.02747016664144,149.9047423288094,3537
-60.06529351570174,149.81215797608553,3538
-60.10315553215447,149.7195875086207,3539
-60.1415871513887,149.62726286491795,3540
-60.1810537399673,149.5353873810205,3541
-60.221484846830926,149.4439306583936,3542
-60.26254824712775,149.35274810743385,3543
-60.30390994024939,149.26169436391632,3544
-60.345235925587424,149.1706240636164,3545
-60.38619300580202,149.07939219213696,3546
-60.4265734936629,148.98790839539947,3547
-60.46643040491272,148.89619585685293,3548
-60.505849216959774,148.8042918971737,3549
-60.54491540721232,148.71223383703835,3550
-60.58371445330064,148.62005899722112,3551
-60.62235717453133,148.5278158574264,3552
-60.6610495573505,148.43559480316813,3553
-60.70001992379692,148.34349605519424,3554
-60.73949659590927,148.2516198342528,3555
-60.77970789572632,148.1600663610917,3556
-60.820855567501546,148.0689242433278,3557
-60.86276755609611,147.97811875738458,3558
-60.90499580063332,147.88745457931145,3559
-60.94708578693143,147.79673356539405,3560
-60.988583000808816,147.7057575719179,3561
-61.02903299757561,147.6143284857107,3562
-61.06813206332548,147.52231444045805,3563
-61.10604636413184,147.4297900842119,3564
-61.143033368526666,147.3368701928661,3565
-61.17935054504196,147.2436695423141,3566
-61.2152553622097,147.15030290844985,3567
-61.2510011791376,147.05688290443143,3568
-61.28677452249207,146.96348697038806,3569
-61.32270759366122,146.87016395577476,3570
-61.358931019754166,146.776961881524,3571
-61.39557542787994,146.6839287685685,3572
-61.43276709937493,146.59111097912444,3573
-61.47048114534548,146.49849717598835,3574
-61.508506005349474,146.40600477221452,3575
-61.54661857372063,146.31354677421731,3576
-61.5845957447926,146.22103618841132,3577
-61.62221441289905,146.12838602121104,3578
-61.659308969396285,146.03553146957591,3579
-61.69607023052584,145.9425452899792,3580
-61.7328254084208,145.84955287986625,3581
-61.76990199093738,145.75667974309587,3582
-61.80762746593187,145.6640513835269,3583
-61.84630758412224,145.57178515843611,3584
-61.88572533717476,145.47980250697464,3585
-61.9251279654118,145.3878240809537,3586
-61.96373837306801,145.29556141157624,3587
-62.00077946437801,145.20272603004503,3588
-62.03547896390472,145.10903124078976,3589
-62.06762108234231,145.01439505966567,3590
-62.09805670017472,144.91912789234777,3591
-62.12775730503295,144.82358451158436,3592
-62.15769438454805,144.728119690124,3593
-62.188839426351066,144.63308820071492,3594
-62.22204629585043,144.53880200241665,3595
-62.2572643093165,144.44524380455468,3596
-62.29402314617755,144.35224357149838,3597
-62.33185018198935,144.25963042902325,3598
-62.37027279230775,144.16723350290468,3599
-62.40881935522616,144.07488227415004,3600
-62.447093119152726,143.98243275277213,3601
-62.48482274325328,143.8897853859239,3602
-62.52174884830978,143.79684485915087,3603
-62.55761205510425,143.70351585799838,3604
-62.592152984418654,143.60970306801207,3605
-62.62518041825814,143.51533614777543,3606
-62.65705933030566,143.4205485344338,3607
-62.68842608849131,143.3255730990715,3608
-62.71991889292492,143.23064338405007,3609
-62.75217594371626,143.13599293173132,3610
-62.78582357176071,143.0418509627166,3611
-62.821069026687056,142.94829410378728,3612
-62.8575984551352,142.8552092402546,3613
-62.89506542605452,142.76247139540035,3614
-62.93312350839433,142.6699555925064,3615
-62.97142640032103,142.57753689570123,3616
-63.00966465492428,142.48510201928153,3617
-63.04761627209006,142.39256532025195,3618
-63.08507193730952,142.29984516564934,3619
-63.12182233607369,142.20685992251074,3620
-63.15765849225645,142.1135280875779,3621
-63.19248829327598,142.01981295237908,3622
-63.22650706542922,141.9257879861993,3623
-63.25995353340656,141.831543293295,3624
-63.29306642189827,141.73716897792298,3625
-63.32608445559472,141.64275514433976,3626
-63.35924525342207,141.54839149218162,3627
-63.39272985576939,141.45414701791228,3628
-63.42663680405348,141.36006053003783,3629
-63.461058117559126,141.2661684504911,3630
-63.49608581557124,141.17250720120504,3631
-63.53181191737466,141.07911320411245,3632
-63.56829750234075,140.9860109162602,3633
-63.60534552591737,140.89312497465622,3634
-63.64263062689636,140.80033039450922,3635
-63.67982651319798,140.707501831047,3636
-63.71660689274244,140.61451393949756,3637
-63.75266296558146,140.52124808178368,3638
-63.78797436755475,140.42769620960033,3639
-63.82275727449351,140.33394096693834,3640
-63.85723484701998,140.24006767584177,3641
-63.89163024575634,140.14616165835474,3642
-63.926166631324776,140.0523082365215,3643
-63.96102325750978,139.95857605723415,3644
-63.996164373292814,139.864952111818,3645
-64.03148851993306,139.77139843680055,3646
-64.06689422222907,139.67787706245798,3647
-64.10228000497942,139.58435001906642,3648
-64.13755419390611,139.4907827090717,3649
-64.17268761812342,139.39716204024566,3650
-64.20767565765209,139.3034833675052,3651
-64.2425137508189,139.20974206582872,3652
-64.27720488847096,139.1159369051436,3653
-64.31183811713666,139.0221053384465,3654
-64.34655718683995,138.92830940861683,3655
-64.3815067233471,138.83461155219064,3656
-64.41683135242442,138.7410742057042,3657
-64.45267517746379,138.64775956875988,3658
-64.48904703997415,138.5546684901359,3659
-64.52564095947697,138.46165902458768,3660
-64.56210626175103,138.3685689550992,3661
-64.59809227257495,138.27523606465465,3662
-64.63324831772746,138.18149813623816,3663
-64.6674334507101,138.08729265458106,3664
-64.70138672765614,137.99297544586673,3665
-64.73607797652873,137.8990120421121,3666
-64.77247702618202,137.80586797575776,3667
-64.81155370547006,137.71400877924432,3668
-64.85426671512589,137.62389459463506,3669
-64.90080526559584,137.53561282876046,3670
-64.95010331703617,137.44864285477223,3671
-65.00097919557531,137.36240803358007,3672
-65.05225122734169,137.27633172609364,3673
-65.10273774216553,137.18983729502625,3674
-65.15151543550907,137.10247399463958,3675
-65.19862015261377,137.0142584356683,3676
-65.24431026602987,136.92531565777128,3677
-65.28884414830767,136.8357707006072,3678
-65.33248017199747,136.7457486038347,3679
-65.37550285626791,136.6553904934094,3680
-65.41838125644894,136.56495102826605,3681
-65.46166385041363,136.4747337308136,3682
-65.50589942538359,136.3850423137829,3683
-65.55163676858045,136.29618048990454,3684
-65.59942163394543,136.2084502819727,3685
-65.6494216309574,136.12194303650406,3686
-65.7010638994516,136.03633756088453,3687
-65.75368965257968,135.95126479001857,3688
-65.80664010349341,135.86635565881028,3689
-65.85925646534436,135.7812411021641,3690
-65.91090715610031,135.69556752990465,3691
-65.96138821215555,135.6092245941235,3692
-66.01083569084946,135.52229536108774,3693
-66.05939504576754,135.4348682419327,3694
-66.10721173049518,135.34703164779387,3695
-66.15443119844838,135.2588739896866,3696
-66.20118587063284,135.17047445375118,3697
-66.24755966924697,135.0818778966801,3698
-66.29362523709413,134.99312119114674,3699
-66.3394552169777,134.90424120982456,3700
-66.38512225170103,134.8152748253869,3701
-66.43070134540666,134.72626020907575,3702
-66.47632116187171,134.63726504111457,3703
-66.52216366522266,134.54838631312677,3704
-66.5684131090671,134.4597222757877,3705
-66.61525374701263,134.37137117977244,3706
-66.66286983266681,134.28343127575624,3707
-66.71134726016852,134.19594901634358,3708
-66.76031397836243,134.1087296909525,3709
-66.80926476333737,134.02150845755463,3710
-66.85769437635255,133.93402046631172,3711
-66.90509757866712,133.84600086738567,3712
-66.9510216593705,133.7572121540091,3713
-66.99558844746737,133.66771589298108,3714
-67.03927399309778,133.5777580389483,3715
-67.08255955317036,133.48758725691195,3716
-67.12592638459367,133.3974522118732,3717
-67.16985574427629,133.30760156883335,3718
-67.2147530924526,133.2182450166375,3719
-67.26050793785775,133.12932693161886,3720
-67.30679477962893,133.04068112790318,3721
-67.35328740589111,132.95214105399964,3722
-67.39965960476923,132.86354015841746,3723
-67.44558516914464,132.77471189209103,3724
-67.49084300471358,132.68554330321825,3725
-67.53558841586174,132.59611336654436,3726
-67.58006092588843,132.50654400023032,3727
-67.62450005809298,132.4169571224371,3728
-67.66914533577476,132.32747465132553,3729
-67.71419934810451,132.23819973756028,3730
-67.7596612156866,132.14913214245485,3731
-67.80546036960948,132.0602362156917,3732
-67.85152617938262,131.97147627566312,3733
-67.89778801451561,131.88281664076104,3734
-67.944174973793,131.79422148732385,3735
-67.99060349899973,131.7056483503483,3736
-68.03697223745078,131.61704542777298,3737
-68.08317850071283,131.52836021664675,3738
-68.12911960035272,131.43954021401842,3739
-68.17469286248826,131.35053292434412,3740
-68.21984252596485,131.26130973284356,3741
-68.26466393769994,131.17191894578522,3742
-68.3092828103828,131.08242432703005,3743
-68.35382485670286,130.9928896404389,3744
-68.39841578934936,130.90337864987282,3745
-68.44317842290904,130.81395366163557,3746
-68.48813194916275,130.72462486650227,3747
-68.5331659587801,130.63533727432215,3748
-68.57816186702411,130.5460317832467,3749
-68.62300108915773,130.45664929142748,3750
-68.66756504044398,130.36713069701605,3751
-68.71175348729922,130.27742600143304,3752
-68.75563658637789,130.1875697298425,3753
-68.79937696392585,130.0976422778532,3754
-68.84313816366888,130.00772449619893,3755
-68.88708372933279,129.91789723561334,3756
-68.93137570447355,129.82824060777213,3757
-68.97605884651125,129.73877694338074,3758
-69.02097841322959,129.6494302897243,3759
-69.06596025071052,129.5601151309205,3760
-69.11083020503605,129.4707459510872,3761
-69.15541412228816,129.38123723434205,3762
-69.19953835971059,129.29150371497582,3763
-69.243129949505,129.20150939965436,3764
-69.28633687844614,129.11132643471268,3765
-69.32933647009469,129.02104132450614,3766
-69.37230604801137,128.93074057339035,3767
-69.4154229357568,128.8405106857209,3768
-69.45886267280129,128.7504373045602,3769
-69.50271277970288,128.66056358069216,3770
-69.54693429017728,128.57087160172603,3771
-69.59147844177943,128.48133872604686,3772
-69.63629647206439,128.39194231203965,3773
-69.68133932558482,128.30265955226713,3774
-69.72654242737057,128.21345885615082,3775
-69.77181826268502,128.12429565054694,3776
-69.8170774683308,128.03512431619143,3777
-69.86223068111066,127.94589923382024,3778
-69.90718853782741,127.85657478416918,3779
-69.95187589320192,127.76711261754237,3780
-69.99636296327245,127.67754870693844,3781
-70.0408050780818,127.58796254382668,3782
-70.085358643156,127.49843416956688,3783
-70.13018006402113,127.40904362551866,3784
-70.17542574620315,127.31987095304186,3785
-70.22123287897665,127.23098652829488,3786
-70.26762350344265,127.14240281134042,3787
-70.31457696280265,127.05411078647155,3788
-70.36207253024419,126.9661014027662,3789
-70.41008947895472,126.87836560930256,3790
-70.45858661208997,126.79088363695362,3791
-70.50730187396194,126.70352007386327,3792
-70.55583844227696,126.61606894374684,3793
-70.60379757143735,126.52832326326846,3794
-70.65078051584533,126.44007604909238,3795
-70.69641096428695,126.35113216102827,3796
-70.74064223788157,126.26147047229912,3797
-70.78367834901404,126.17120219643084,3798
-70.82572958440194,126.0804418591788,3799
-70.86700623076271,125.98930398629872,3800
-70.90772181873795,125.89790438869278,3801
-70.9481669575755,125.80638941352731,3802
-70.98871073189919,125.71493649759157,3803
-71.02972574963918,125.62372447350428,3804
-71.07158461872554,125.53293217388438,3805
-71.1146599470884,125.44273843135063,3806
-71.15926919729372,125.3532951345097,3807
-71.20520635806496,125.26449840276862,3808
-71.25197626098937,125.17610307342385,3809
-71.2990806957448,125.0878624974957,3810
-71.34602145200925,124.99953002600444,3811
-71.39230520341304,124.91086150080947,3812
-71.4376334324738,124.82171211723362,3813
-71.48196358399723,124.73206761258936,3814
-71.52527050390479,124.64192259884165,3815
-71.567529038118,124.55127168795522,3816
-71.6087140325583,124.460109491895,3817
-71.64888322872703,124.36846989978714,3818
-71.68855742880048,124.2766062058074,3819
-71.72841815168492,124.18484785411393,3820
-71.76914707544434,124.09352436427584,3821
-71.81142587814273,124.00296525586258,3822
-71.85589796909105,123.91348119891428,3823
-71.90236785705795,123.82496965742176,3824
-71.94982346265778,123.736925879442,3825
-71.99721890124611,123.64882846202651,3826
-72.04350828817856,123.56015600222696,3827
-72.08764573881066,123.47038709709489,3828
-72.12899932651528,123.37921303416448,3829
-72.16867087925999,123.2872158992784,3830
-72.20821605236323,123.195210953515,3831
-72.24919050270434,123.10401345875472,3832
-72.29314988716274,123.01443867687809,3833
-72.34143703191411,122.9271881194476,3834
-72.39351436369489,122.84195829249768,3835
-72.44786411215115,122.75792182214948,3836
-72.50296004135832,122.67424680998288,3837
-72.55727591539186,122.59010135757772,3838
-72.60929839293652,122.5046606409409,3839
-72.65838198151982,122.41757596787777,3840
-72.70528349373805,122.32926799910462,3841
-72.75088730522795,122.24022738082036,3842
-72.79607779162622,122.15094475922388,3843
-72.84173450593356,122.06190814607008,3844
-72.88840827552102,121.97342598137072,3845
-72.93611637691944,121.8855152442774,3846
-72.98482726211166,121.79816624273523,3847
-73.03450938308042,121.71136928468935,3848
-73.08513119180861,121.6251146780847,3849
-73.136661140279,121.53939273086644,3850
-73.18899336648008,121.45414887081144,3851
-73.24172062576416,121.3691465128269,3852
-73.29435928187804,121.28410293692812,3853
-73.34642569856135,121.19873542312578,3854
-73.39743623955351,121.11276125143088,3855
-73.44696878812795,121.02593341966244,3856
-73.49518320348693,120.9383428167674,3857
-73.54255993696262,120.85026646522655,3858
-73.58958278234755,120.76198332812967,3859
-73.63673553343423,120.67377236856656,3860
